2886.00000,223.84064
2888.00000,101.00305
2890.00000,66.73265
2892.00000,164.89656
2894.00000,202.06152
2896.00000,120.35297
2898.00000,77.07718
2900.00000,179.03665
2902.00000,120.22630
2904.00000,67.10630
2906.00000,118.06681
2908.00000,127.57206
2910.00000,68.37221
2912.00000,149.43297
2914.00000,158.16818
2916.00000,22.77615
2918.00000,110.69568
2920.00000,130.93105
2922.00000,65.25557
2924.00000,122.78704
2926.00000,280.66183
2928.00000,130.64703
2930.00000,206.29556
2932.00000,300.95325
2934.00000,120.63150
2936.00000,247.27666
2938.00000,236.34686
2940.00000,160.58315
2942.00000,203.37236
2944.00000,212.66736
2946.00000,156.55644
2948.00000,112.91672
2950.00000,117.42594
2952.00000,178.62581
2954.00000,294.81195
2956.00000,181.72379
2958.00000,145.17114
2960.00000,271.04889
2962.00000,120.61273
2964.00000,119.25953
2966.00000,180.38031
2968.00000,184.14792
2970.00000,198.82338
2972.00000,170.43979
2974.00000,234.08954
2976.00000,246.57176
2978.00000,136.46846
2980.00000,185.53856
2982.00000,264.23819
2984.00000,220.10544
2986.00000,152.11270
2988.00000,212.76166
2990.00000,179.60796
2992.00000,119.77575
2994.00000,128.63300
2996.00000,164.33531
2998.00000,129.61378
3000.00000,88.94240
3002.00000,87.39156
3004.00000,109.98581
3006.00000,116.89355
3008.00000,100.79003
3010.00000,177.73891
3012.00000,212.14223
3014.00000,104.80006
3016.00000,197.23291
3018.00000,156.78638
3020.00000,199.31294
3022.00000,350.96368
3024.00000,87.02059
3026.00000,117.89125
3028.00000,310.09369
3030.00000,267.44415
3032.00000,121.81913
3034.00000,342.65051
3036.00000,328.54257
3038.00000,161.90741
3040.00000,279.98126
3042.00000,409.81656
3044.00000,334.37018
3046.00000,209.59586
3048.00000,216.14497
3050.00000,296.78934
3052.00000,316.54938
3054.00000,374.62415
3056.00000,342.16638
3058.00000,216.42358
3060.00000,431.61395
3062.00000,306.93390
3064.00000,255.57361
3066.00000,540.21991
3068.00000,430.69269
3070.00000,248.54826
3072.00000,235.51460
3074.00000,294.59341
3076.00000,262.88928
3078.00000,227.69490
3080.00000,160.54997
3082.00000,155.09390
3084.00000,261.39435
3086.00000,308.56586
3088.00000,230.02621
3090.00000,199.06648
3092.00000,236.33546
3094.00000,196.40646
3096.00000,191.73929
3098.00000,204.16431
3100.00000,251.87563
3102.00000,330.81796
3104.00000,303.87863
3106.00000,201.10178
3108.00000,228.59200
3110.00000,309.17880
3112.00000,200.45917
3114.00000,296.56244
3116.00000,268.48755
3118.00000,161.21713
3120.00000,251.39186
3122.00000,163.12671
3124.00000,218.91576
3126.00000,294.84726
3128.00000,222.65056
3130.00000,241.86354
3132.00000,163.32811
3134.00000,190.99342
3136.00000,262.34509
3138.00000,108.63976
3140.00000,76.47339
3142.00000,205.63203
3144.00000,214.97638
3146.00000,92.30955
3148.00000,228.92026
3150.00000,199.29076
3152.00000,128.84981
3154.00000,183.81915
3156.00000,207.16377
3158.00000,275.91272
3160.00000,299.43665
3162.00000,352.30582
3164.00000,443.92456
3166.00000,281.94733
3168.00000,306.09134
3170.00000,263.38452
3172.00000,169.14140
3174.00000,532.92548
3176.00000,387.64099
3178.00000,315.19763
3180.00000,422.25159
3182.00000,223.32498
3184.00000,337.58524
3186.00000,318.72879
3188.00000,246.39488
3190.00000,405.19550
3192.00000,495.74756
3194.00000,429.55524
3196.00000,249.85759
3198.00000,237.97260
3200.00000,495.13327
