2884.00000,219.19144
2886.00000,238.49248
2888.00000,186.65836
2890.00000,143.69720
2892.00000,163.98743
2894.00000,263.20044
2896.00000,296.79303
2898.00000,234.41283
2900.00000,210.91551
2902.00000,151.75078
2904.00000,184.40025
2906.00000,287.17563
2908.00000,313.74557
2910.00000,310.45163
2912.00000,269.19601
2914.00000,204.71144
2916.00000,155.41272
2918.00000,160.14995
2920.00000,258.87637
2922.00000,250.54134
2924.00000,155.76138
2926.00000,197.49440
2928.00000,262.30844
2930.00000,212.19904
2932.00000,177.71616
2934.00000,231.55154
2936.00000,170.28139
2938.00000,227.34317
2940.00000,236.88806
2942.00000,145.03685
2944.00000,175.21884
2946.00000,145.11595
2948.00000,212.30353
2950.00000,227.94031
2952.00000,92.52389
2954.00000,272.30093
2956.00000,227.03535
2958.00000,96.75659
2960.00000,175.52858
2962.00000,198.87253
2964.00000,99.04507
2966.00000,202.96103
2968.00000,319.52216
2970.00000,111.94485
2972.00000,151.80699
2974.00000,280.47504
2976.00000,257.54242
2978.00000,192.32126
2980.00000,339.04214
2982.00000,382.11975
2984.00000,248.58994
2986.00000,173.98210
2988.00000,280.91617
2990.00000,212.58804
2992.00000,127.14633
2994.00000,182.39401
2996.00000,264.41544
2998.00000,196.19997
3000.00000,179.75467
3002.00000,192.41620
3004.00000,210.10971
3006.00000,288.32800
3008.00000,161.60873
3010.00000,183.05261
3012.00000,303.29846
3014.00000,194.69318
3016.00000,134.98360
3018.00000,101.84794
3020.00000,98.07184
3022.00000,153.61040
3024.00000,205.90607
3026.00000,196.17947
3028.00000,180.06042
3030.00000,140.84993
3032.00000,89.46428
3034.00000,259.79922
3036.00000,266.19223
3038.00000,197.67699
3040.00000,258.72687
3042.00000,158.82274
3044.00000,145.29822
3046.00000,152.78979
3048.00000,127.80778
3050.00000,229.79037
3052.00000,359.58411
3054.00000,249.28659
3056.00000,222.77284
3058.00000,464.13068
3060.00000,265.50800
3062.00000,304.52917
3064.00000,438.21393
3066.00000,346.82483
3068.00000,352.54208
3070.00000,397.28558
3072.00000,469.62592
3074.00000,421.15491
3076.00000,290.79794
3078.00000,588.62402
3080.00000,462.37225
3082.00000,254.61705
3084.00000,421.59070
3086.00000,227.57834
3088.00000,143.88843
3090.00000,249.85747
3092.00000,295.15189
3094.00000,213.04916
3096.00000,250.99220
3098.00000,274.49924
3100.00000,219.78990
3102.00000,205.00560
3104.00000,283.00598
3106.00000,275.64423
3108.00000,223.25626
3110.00000,179.22028
3112.00000,123.45786
3114.00000,244.17357
3116.00000,198.11499
3118.00000,188.50291
3120.00000,441.24728
3122.00000,208.08279
3124.00000,224.55409
3126.00000,264.32138
3128.00000,75.65160
3130.00000,268.79330
3132.00000,228.22533
3134.00000,144.51642
3136.00000,187.17906
3138.00000,143.34158
3140.00000,144.72842
3142.00000,233.51552
3144.00000,265.79355
3146.00000,213.66704
3148.00000,262.95087
3150.00000,168.21136
3152.00000,144.43555
3154.00000,265.90649
3156.00000,256.65219
3158.00000,247.83011
3160.00000,237.60797
3162.00000,169.08521
3164.00000,131.65845
3166.00000,291.55237
3168.00000,251.19302
3170.00000,226.00995
3172.00000,353.97693
3174.00000,263.85626
3176.00000,185.28687
3178.00000,170.01472
3180.00000,205.98810
3182.00000,279.67145
3184.00000,257.00195
3186.00000,121.48864
3188.00000,185.22643
3190.00000,372.06244
3192.00000,140.35387
3194.00000,192.85941
3196.00000,272.19580
3198.00000,165.24625
3200.00000,180.21423
